TimeStamp, dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , dwkrz_6   , fho       , flg_m     , fr2_w     , fr_w      , fra2_w    , fra_w     , frm2_w    , frm_w     , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabg_w_4 , fzabg_w_5 , fzabgs_w  , gangi     , lamsbg2_w , lamsbg_w  , ldtvm     , mifa_w    , migs_w    , misol_w   , miszul_w  , mrfa_w    , msdk_w    , mshfm_w   , nmot      , nsol      , plsol     , ps_w      , pssol_w   , pus_w     , pvdk_w    , pvdks_w   , rinv2_w   , rinv_w    , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , rkrn_w_6  , rl        , rl_w      , rlmax_w   , rlmx_w    , rlsol_w   , tabgm2    , tabgm_w   , tans      , tanslin   , ti_b1     , ti_b2     , tmot      , tmotlin   , udkp1_w   , udkp2_w   , upwg1_w   , upwg2_w   , usvk      , usvk2     , vfil_w    , vpssplg_w , vpsspls_w , vpsspu_w  , wdkba     , wkrdya_1  , wkrdya_2  , wkrdya_3  , wkrdya_4  , wkrmdy_w  , wkrmstat_w, wped_w    , wub       , zwout     , B_bl      , B_br      , B_kuppl   , mibas_w   , mimax_w   , mibeg_w   , misolv_w  , mizsolv_w , zwbas     
  sec.ms , °KW       , °KW       , °KW       , °KW       , °KW       , °KW       , -         ,           , -         , -         , -         , -         , -         , -         , #         , #         , #         , #         , #         , #         , gear      , -         , -         , , , , , , , g/s       , g/s       , rpm       , rpm       , mbar      , mbar      , mbar      , mbar      , mbar      , mbar      , Ohm       , Ohm       , V         , V         , V         , V         , V         , V         , , , , , , °C        , °C        , °C        , °C        , ms        , ms        , °C        , °C        , V         , V         , V         , V         , V         , V         , km/h      , -         , -         , -         , DK      , °KW       , °KW       , °KW       , °KW       , °KW       , °KW       , PED     , V         , °KW       ,           ,           ,           ,           , , , , , °KW       
"TIME","IgnitionRetardCyl5","IgnitionRetardCyl3","IgnitionRetardCyl2","IgnitionRetardCyl6","IgnitionRetardCyl4","IgnitionRetardCyl0","AltitudeCorrectionFactor","","LambdaControlBank2","LambdaControl","AdaptationPartialBank2","AdaptationPartial","LambdaControlAvgBank2","LambdaControlAvg","CountMisfireCyl5","CountMisfireCyl3","CountMisfireCyl2","CountMisfireCyl6","CountMisfireCyl4","CountMisfireTotal","SelectedGear","AirFuelRatioDesiredBank2","AirFuelRatioDesired","WastegateDutyCycle","TorqueDesired","","","TorqueForTimingInterventionLimit","DriverRequestedRelTorque","MassAirFlowAtThrottlePlate","MassAirFlow","EngineSpeed","RequestedEngineIdlingSpeed","BoostPressureDesired","","","BaroPressure","","BoostPressureActual","ResistanceSensor1Bank2","ResistanceSensor1","KnockVoltageCyl5","KnockVoltageCyl3","KnockVoltageCyl2","KnockVoltageCyl6","KnockVoltageCyl4","KnockVoltageCyl0","EngineLoad_8","EngineLoad","EngineLoadCorrected","EngineLoadSpecified","EngineLoadRequested","EGTModelBeforeCatBank2","EGTModelBeforeCat","IntakeAirTemperature","IntakeAirTemperature","FuelInjectorOnTime","FuelInjectorOnTimeBank2","CoolantTemperature","CoolantTemperature","ThrottlePlateSensorG187","ThrottlePlateSensorG188","AccelPedalSensorG79","AccelPedalSensorG185","O2SVoltageSensor1","O2SVoltageSensor1Bank2","VehicleSpeed","","","","ThrottlePlateAngle","AdaptedIgnitionAngleDynRange2","AdaptedIgnitionAngleDynRange3","AdaptedIgnitionAngleDynRange4","AdaptedIgnitionAngleDynRange5","","","AccelPedalPosition","BatteryVoltage","IgnitionTimingAngleOverall","CondBrakeLightSwitch","CondBrakePedalSwitch","CondClutchPedalSwitch","","TorqueLimit","","TorqueBeforeLimitation","TorqueForTimingIntervention",""
    2.100, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.966859  , 0.986237  , 1.08167   , 1.1116    , 0.980653  , 0.968964  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.61109   , 99.9985   , 7.61109   , 99.2188   , 0         , 4.63889   , 6.58334   , 760       , 800       , 820       , 385.391   , 307.734   , 824.141   , 963.516   , 840.625   , 472       , 166       , 1.48438   , 0.585939  , 0.683596  , 0.820315  , 1.95313   , 0         , 27.75     , 28.2656   , 82.8984   , 84.2109   , 20.7656   , 235       , 235.234   , 13.5      , 13.5      , 2.224     , 2.10667   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.0920786 , 0.112941  , 0         , 0.373596  , 0.949982  , 0.373596  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -5.25     , 0         , 0         , 0         , 11.7111   , 28.0716   , 7.61109   , 7.61109   , 7.67518   , 30.75     
    2.150, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.987611  , 0.987458  , 1.08167   , 1.1116    , 0.980653  , 0.970185  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.73316   , 99.9985   , 7.73316   , 99.2188   , 0         , 4.63889   , 6.58334   , 760       , 800       , 820       , 385.859   , 310       , 824.141   , 965.547   , 842.422   , 472       , 166       , 1.48438   , 0.585939  , 0.683596  , 0.820315  , 1.95313   , 0         , 27.75     , 28.2891   , 82.8984   , 84.2109   , 20.9531   , 235       , 235.234   , 13.5      , 13.5      , 2.22934   , 2.136     , 60        , 60.75     , 0.713648  , 4.30144   , 0.732421  , 0.366211  , 0.0920786 , 0.107726  , 0         , 0.374634  , 0.949982  , 0.374634  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -5.25     , 0         , 0         , 0         , 11.7249   , 28.0579   , 7.73316   , 7.73316   , 7.83997   , 30.75     
    2.200, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.988831  , 0.988679  , 1.08167   , 1.1116    , 0.980653  , 0.971406  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.65381   , 99.9985   , 7.65381   , 99.2188   , 0         , 4.63889   , 6.50001   , 760       , 800       , 820       , 385.547   , 308.984   , 824.141   , 964.297   , 841.328   , 472       , 166       , 1.48438   , 0.60547   , 0.664064  , 0.800783  , 2.03126   , 0         , 27.75     , 28.2422   , 82.8984   , 84.2109   , 20.8359   , 235       , 235.234   , 13.5      , 13.5      , 2.21067   , 2.11734   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.10251   , 0.112941  , 0         , 0.375122  , 0.949982  , 0.375122  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -4.5      , 0         , 0         , 0         , 11.705    , 28.0548   , 7.65381   , 7.65381   , 7.93152   , 30.75     
    2.250, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.990052  , 0.989899  , 1.08167   , 1.1116    , 0.980653  , 0.972626  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.77588   , 99.9985   , 7.77588   , 99.2188   , 0         , 4.63889   , 6.75001   , 760       , 800       , 820       , 386.719   , 311.719   , 824.141   , 966.641   , 843.359   , 472       , 166       , 1.48438   , 0.60547   , 0.664064  , 0.800783  , 2.03126   , 0         , 27.75     , 28.3125   , 82.8984   , 84.2109   , 21.0469   , 235       , 235.273   , 13.5      , 13.5      , 2.25867   , 2.15734   , 60        , 60.75     , 0.713648  , 4.30144   , 0.732421  , 0.366211  , 0.118157  , 0.144236  , 0         , 0.376892  , 0.949982  , 0.376892  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -4.5      , 0         , 0         , 0         , 11.7203   , 28.0426   , 7.77588   , 7.77588   , 8.03528   , 30.75     
    2.300, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.991273  , 0.99112   , 1.08167   , 1.1116    , 0.980653  , 0.973847  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.74842   , 99.9985   , 7.74842   , 99.2188   , 0         , 4.66667   , 6.58334   , 760       , 800       , 820       , 387.266   , 311.875   , 822.891   , 965.781   , 842.656   , 472       , 162       , 1.52344   , 0.625002  , 0.683596  , 0.800783  , 2.03126   , 0         , 27.75     , 28.3359   , 82.8984   , 84.2109   , 21.0234   , 235       , 235.273   , 13.5      , 13.5      , 2.232     , 2.136     , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.13902   , 0.13902   , 0         , 0.378601  , 0.949982  , 0.378601  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.6576   , -3.75     , 0         , 0         , 0         , 11.7355   , 28.0258   , 7.74842   , 7.74842   , 8.17261   , 30.75     
    2.350, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.992493  , 0.992341  , 1.08167   , 1.1116    , 0.980653  , 0.975068  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.75452   , 99.9985   , 7.75452   , 99.2188   , 0         , 4.66667   , 6.66667   , 760       , 800       , 820       , 387.891   , 311.172   , 822.891   , 964.922   , 841.875   , 472       , 162       , 1.52344   , 0.625002  , 0.683596  , 0.800783  , 2.03126   , 0         , 27.75     , 28.4297   , 82.8984   , 84.2109   , 21        , 235       , 235.273   , 13.5      , 13.5      , 2.24      , 2.13867   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.123373  , 0.128588  , 0         , 0.378907  , 0.949982  , 0.378907  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -5.25     , 0         , 0         , 0         , 11.76     , 28.0457   , 7.75452   , 7.75452   , 7.90711   , 30.75     
    2.400, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.993714  , 0.993562  , 1.08167   , 1.1116    , 0.980653  , 0.976289  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.6294    , 99.9985   , 7.6294    , 99.2188   , 0         , 4.66667   , 6.52778   , 800       , 800       , 820       , 387.734   , 307.891   , 824.141   , 967.031   , 843.75    , 442       , 162       , 1.48438   , 0.625002  , 0.683596  , 0.781252  , 1.95313   , 0         , 28.5      , 28.5      , 82.8984   , 84.2109   , 20.7656   , 235       , 235.273   , 13.5      , 13.5      , 2.21867   , 2.12534   , 60        , 60.75     , 0.70876   , 4.30633   , 0.732421  , 0.366211  , 0.305922  , 0.112941  , 0         , 0.37378   , 0.949982  , 0.37378   , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -6.75     , 0         , 0         , 0         , 11.8073   , 28.0686   , 7.6294    , 7.6294    , 7.42493   , 30.75     
    2.450, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.994935  , 0.973054  , 1.08167   , 1.1116    , 0.980653  , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.53785   , 99.9985   , 7.53785   , 99.2188   , 0         , 4.66667   , 6.50001   , 800       , 800       , 820       , 382.109   , 305.234   , 824.141   , 967.578   , 844.219   , 442       , 162       , 1.48438   , 0.625002  , 0.683596  , 0.781252  , 1.95313   , 0         , 27.75     , 28.0313   , 82.8984   , 84.2109   , 20.6016   , 235       , 235.781   , 13.5      , 13.5      , 2.16      , 2.09334   , 60        , 60.75     , 0.70876   , 4.30144   , 0.727539  , 0.366211  , 0.613648  , 0.10251   , 0         , 0.37024   , 0.949982  , 0.37024   , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -7.5      , 0         , 0         , 0         , 11.7081   , 28.0976   , 7.53785   , 7.53785   , 6.85425   , 30.75     
    2.500, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.996155  , 0.971833  , 1.08167   , 1.1116    , 0.980653  , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.55616   , 99.9985   , 7.55616   , 99.2188   , 0         , 4.63889   , 6.52778   , 800       , 800       , 820       , 381.563   , 305.234   , 822.891   , 965.391   , 842.266   , 442       , 162       , 1.48438   , 0.644533  , 0.664064  , 0.800783  , 1.95313   , 0         , 27.75     , 28.0078   , 82.8984   , 84.2109   , 20.6484   , 235       , 235.781   , 13.5      , 13.5      , 2.15734   , 2.09067   , 60        , 60.75     , 0.70876   , 4.30144   , 0.727539  , 0.366211  , 0.660589  , 0.10251   , 0         , 0.370545  , 0.949982  , 0.370606  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.7984   , -7.5      , 0         , 0         , 0         , 11.6684   , 28.1098   , 7.55616   , 7.55616   , 7.11976   , 30.75     
    2.550, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 18        , 0.997376  , 0.970612  , 1.08167   , 1.1116    , 0.980653  , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.55005   , 99.9985   , 7.55005   , 99.2188   , 0         , 4.63889   , 6.47223   , 800       , 800       , 820       , 381.563   , 305.938   , 822.891   , 963.438   , 840.547   , 442       , 162       , 1.48438   , 0.644533  , 0.664064  , 0.800783  , 1.95313   , 0         , 27.75     , 27.9609   , 82.8984   , 84.2109   , 20.6484   , 235       , 235.781   , 13.5      , 13.5      , 2.15734   , 2.09067   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.361328  , 0.697099  , 0.112941  , 0         , 0.370178  , 0.949982  , 0.370178  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -6.75     , 0         , 0         , 0         , 11.6318   , 28.0915   , 7.55005   , 7.55005   , 7.29065   , 30.75     
    2.600, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.998597  , 0.969392  , 1.08167   , 1.1116    , 0.980653  , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.57752   , 99.9985   , 7.57752   , 99.2188   , 0         , 4.63889   , 6.55556   , 800       , 800       , 820       , 382.188   , 306.953   , 824.141   , 964.063   , 841.094   , 442       , 162       , 1.44532   , 0.625002  , 0.683596  , 0.800783  , 1.95313   , 0         , 27.75     , 27.9609   , 82.8984   , 84.2109   , 20.6953   , 235       , 235.781   , 13.5      , 13.5      , 2.144     , 2.08534   , 60        , 60.75     , 0.70876   , 4.29655   , 0.732421  , 0.366211  , 0.702314  , 0.133804  , 0         , 0.372681  , 0.949982  , 0.37262   , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.6576   , -6        , 0         , 0         , 0         , 11.6272   , 28.0716   , 7.57752   , 7.57752   , 7.38526   , 30.75     
    2.650, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.999818  , 0.968171  , 1.08167   , 1.1116    , 0.980653  , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.59583   , 99.9985   , 7.59583   , 99.2188   , 0         , 4.63889   , 6.58334   , 800       , 800       , 820       , 382.344   , 307.422   , 824.141   , 963.75    , 840.859   , 442       , 162       , 1.44532   , 0.625002  , 0.683596  , 0.800783  , 1.95313   , 0         , 27.75     , 27.9609   , 82.8984   , 84.2109   , 20.7188   , 235       , 235.351   , 13.5      , 13.5      , 2.144     , 2.07734   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.686667  , 0.201608  , 0         , 0.372071  , 0.949982  , 0.372071  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -6        , 0         , 0         , 0         , 11.6058   , 28.0655   , 7.59583   , 7.59583   , 7.38831   , 30.75     
    2.700, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.979554  , 0.967194  , 1.08167   , 1.1116    , 0.98346   , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.60193   , 99.9985   , 7.60193   , 99.2188   , 0         , 4.66667   , 6.69445   , 760       , 800       , 820       , 382.734   , 307.656   , 824.141   , 965       , 841.953   , 442       , 162       , 1.40625   , 0.625002  , 0.683596  , 0.781252  , 1.875     , 0         , 27.75     , 28.0078   , 82.8984   , 84.2109   , 20.7422   , 235       , 235.351   , 13.5      , 13.5      , 2.14667   , 2.06667   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.691883  , 0.603216  , 0         , 0.371765  , 0.949982  , 0.371765  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -6        , 0         , 0         , 0         , 11.6394   , 28.0686   , 7.60193   , 7.60193   , 7.60499   , 30.75     
    2.750, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.978333  , 0.965974  , 1.08167   , 1.1116    , 0.98346   , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.60804   , 99.9985   , 7.60804   , 99.2188   , 0         , 4.63889   , 6.66667   , 760       , 800       , 820       , 384.219   , 308.906   , 824.141   , 964.297   , 841.328   , 442       , 162       , 1.40625   , 0.625002  , 0.683596  , 0.781252  , 1.875     , 0         , 27.75     , 28.0547   , 82.8984   , 84.2109   , 20.7656   , 235       , 235.351   , 13.5      , 13.5      , 2.19734   , 2.10934   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.676236  , 0.691883  , 0         , 0.375     , 0.949982  , 0.375     , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.7984   , -5.25     , 0         , 0         , 0         , 11.6379   , 28.035    , 7.60804   , 7.60804   , 7.77588   , 30.75     
    2.800, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.977113  , 0.964753  , 1.08167   , 1.1116    , 0.98346   , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.53174   , 99.9985   , 7.53174   , 99.2188   , 0         , 4.63889   , 6.58334   , 800       , 800       , 820       , 385.078   , 306.563   , 824.141   , 965.469   , 842.344   , 442       , 162       , 1.40625   , 0.60547   , 0.703127  , 0.761721  , 1.79688   , 0         , 27.75     , 28.1953   , 82.8984   , 84.2109   , 20.6016   , 235       , 235.351   , 13.5      , 13.5      , 2.20267   , 2.12      , 60        , 60.75     , 0.70876   , 4.30144   , 0.727539  , 0.366211  , 0.63451   , 0.717961  , 0         , 0.372803  , 0.949982  , 0.372803  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -6        , 0         , 0         , 0         , 11.6989   , 28.0548   , 7.53174   , 7.53174   , 7.40967   , 30.75     
    2.850, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.975892  , 0.963532  , 1.08167   , 1.1116    , 0.98346   , 0.976533  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.52869   , 99.9985   , 7.52869   , 99.2188   , 0         , 4.63889   , 6.72223   , 800       , 800       , 820       , 385.938   , 306.563   , 824.141   , 964.688   , 841.719   , 442       , 162       , 1.40625   , 0.60547   , 0.703127  , 0.761721  , 1.79688   , 0         , 27.75     , 28.2891   , 82.8984   , 84.2109   , 20.6016   , 235       , 235.351   , 13.5      , 13.5      , 2.2       , 2.12      , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.556275  , 0.728393  , 0         , 0.372132  , 0.949982  , 0.372132  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -6.75     , 0         , 0         , 0         , 11.734    , 28.0579   , 7.52869   , 7.52869   , 7.39136   , 30.75     
    2.900, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.974671  , 0.9628    , 1.08167   , 1.1116    , 0.98346   , 0.978303  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.56226   , 99.9985   , 7.56226   , 99.2188   , 0         , 4.63889   , 6.66667   , 760       , 800       , 820       , 387.266   , 306.484   , 824.141   , 962.969   , 840.156   , 442       , 162       , 1.44532   , 0.585939  , 0.683596  , 0.761721  , 1.79688   , 0         , 27.75     , 28.4766   , 82.8984   , 84.2109   , 20.6719   , 235       , 235.898   , 13.5      , 13.5      , 2.21067   , 2.13334   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.347647  , 0.728393  , 0         , 0.370056  , 0.949982  , 0.370056  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.6576   , -6        , 0         , 0         , 0         , 11.7813   , 28.0777   , 7.56226   , 7.56226   , 7.55005   , 30.75     
    2.950, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.97345   , 0.9628    , 1.08167   , 1.1116    , 0.98346   , 0.978303  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.49207   , 99.9985   , 7.49207   , 99.2188   , 0         , 4.66667   , 6.44445   , 760       , 800       , 820       , 385.469   , 305.938   , 824.141   , 965.781   , 842.656   , 442       , 162       , 1.44532   , 0.585939  , 0.683596  , 0.761721  , 1.79688   , 0         , 27.75     , 28.2422   , 82.8984   , 84.2109   , 20.5547   , 235       , 235.898   , 13.5      , 13.5      , 2.14667   , 2.064     , 60        , 60.75     , 0.70876   , 4.30633   , 0.732421  , 0.366211  , 0.232902  , 0.733609  , 0         , 0.371399  , 0.949982  , 0.371399  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -6        , 0         , 0         , 0         , 11.7127   , 28.0609   , 7.49207   , 7.49207   , 7.58057   , 30.75     
    3.000, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.97223   , 0.983552  , 1.08167   , 1.1116    , 0.98346   , 0.978303  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.48597   , 99.9985   , 7.48597   , 99.2188   , 0         , 4.63889   , 6.44445   , 800       , 800       , 820       , 383.672   , 305.469   , 824.141   , 965.469   , 842.344   , 442       , 162       , 1.48438   , 0.585939  , 0.683596  , 0.742189  , 1.875     , 0         , 27.75     , 28.1016   , 82.8984   , 84.2109   , 20.5313   , 235       , 235.898   , 13.5      , 13.5      , 2.176     , 2.06667   , 60        , 60.75     , 0.70876   , 4.29655   , 0.732421  , 0.366211  , 0.399804  , 0.728393  , 0         , 0.370545  , 0.949982  , 0.370545  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -6.75     , 0         , 0         , 0         , 11.6654   , 28.0686   , 7.48597   , 7.48597   , 7.33643   , 30.75     
    3.050, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.971009  , 0.984772  , 1.08167   , 1.1116    , 0.98346   , 0.978303  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.43104   , 99.9985   , 7.43104   , 99.2188   , 0         , 4.63889   , 6.50001   , 760       , 800       , 820       , 382.5     , 304.609   , 824.141   , 963.906   , 840.938   , 442       , 162       , 1.48438   , 0.585939  , 0.683596  , 0.742189  , 1.875     , 0         , 27.75     , 27.9844   , 82.8984   , 84.2109   , 20.4609   , 235       , 235.898   , 13.5      , 13.5      , 2.17067   , 2.06134   , 60        , 60.75     , 0.70876   , 4.29655   , 0.732421  , 0.366211  , 0.587569  , 0.717961  , 0         , 0.369812  , 0.949982  , 0.369812  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.7984   , -5.25     , 0         , 0         , 0         , 11.6181   , 28.0747   , 7.43104   , 7.43104   , 7.70569   , 30.75     
    3.100, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.969788  , 0.985993  , 1.08167   , 1.1116    , 0.98346   , 0.978303  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.57142   , 99.9985   , 7.57142   , 99.2188   , 0         , 4.63889   , 6.47223   , 760       , 800       , 820       , 383.906   , 307.656   , 824.141   , 964.063   , 841.172   , 442       , 162       , 1.48438   , 0.566408  , 0.664064  , 0.761721  , 1.95313   , 0         , 27.75     , 28.0781   , 82.8984   , 84.2109   , 20.6953   , 235       , 235.488   , 13.5      , 13.5      , 2.20267   , 2.088     , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.598001  , 0.728393  , 0         , 0.372071  , 0.949982  , 0.372071  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.6576   , -5.25     , 0         , 0         , 0         , 11.6547   , 28.0518   , 7.57142   , 7.57142   , 7.71485   , 30.75     
    3.150, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.968568  , 0.987214  , 1.08167   , 1.1116    , 0.98346   , 0.978303  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.51343   , 99.9985   , 7.51343   , 99.2188   , 0         , 4.66667   , 6.55556   , 760       , 800       , 820       , 383.594   , 306.797   , 824.141   , 965       , 841.953   , 442       , 162       , 1.48438   , 0.566408  , 0.664064  , 0.761721  , 1.95313   , 0         , 27.75     , 28.0313   , 82.8984   , 84.2109   , 20.6016   , 235       , 235.488   , 13.5      , 13.5      , 2.18134   , 2.06134   , 60        , 60.75     , 0.70876   , 4.30144   , 0.732421  , 0.366211  , 0.618863  , 0.733609  , 0         , 0.372437  , 0.949982  , 0.372437  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -5.25     , 0         , 0         , 0         , 11.6364   , 28.0457   , 7.51343   , 7.51343   , 7.71485   , 30.75     
    3.200, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.967347  , 0.988435  , 1.08167   , 1.1116    , 0.98346   , 0.978303  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.54395   , 99.9985   , 7.54395   , 99.2188   , 0         , 4.63889   , 6.52778   , 760       , 800       , 820       , 383.516   , 307.266   , 824.141   , 966.641   , 843.359   , 442       , 162       , 1.44532   , 0.585939  , 0.644533  , 0.761721  , 1.95313   , 0         , 27.75     , 28.0313   , 82.8984   , 84.2109   , 20.6484   , 235       , 235.488   , 13.5      , 13.5      , 2.22934   , 2.10134   , 60        , 60.75     , 0.70876   , 4.29655   , 0.732421  , 0.366211  , 0.462393  , 0.733609  , 0         , 0.372437  , 0.949982  , 0.372437  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -5.25     , 0         , 0         , 0         , 11.6394   , 28.0457   , 7.54395   , 7.54395   , 7.63245   , 30.75     
    3.250, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.966126  , 0.989655  , 1.08167   , 1.1116    , 0.98346   , 0.978303  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 1         , 1         , 0         , 7.52869   , 99.9985   , 7.52869   , 99.2188   , 0         , 4.66667   , 6.58334   , 760       , 800       , 820       , 384.453   , 307.5     , 824.141   , 964.297   , 841.328   , 442       , 162       , 1.44532   , 0.585939  , 0.644533  , 0.761721  , 1.95313   , 0         , 27.75     , 28.1016   , 82.8984   , 84.2109   , 20.6484   , 235       , 235.488   , 13.5      , 13.5      , 2.25867   , 2.128     , 60        , 60.75     , 0.713648  , 4.30144   , 0.732421  , 0.366211  , 0.222471  , 0.733609  , 0         , 0.373291  , 0.949982  , 0.373291  , 0         , -0        , -0        , -0        , -0        , 0         , 0.5625    , 0         , 13.728    , -4.5      , 0         , 0         , 0         , 11.6486   , 28.0426   , 7.52869   , 7.52869   , 7.96204   , 30.75     
