
###################################################################################
Logfile created by ME7-Logger v1.20 (c) mki, 12/2010-07/2013

Used EcuDefinition file: my_8D0907551M-5120.ecu

ECU identified with following data:
HWNumber    = 0261207143       (requested was 0261207143)
SWNumber    = 1037360857       (requested was 1037360857)
PartNumber  = 8D0907551M       (requested was 8D0907551M)
SWVersion   = 0002             (requested was 0002)
EngineId    = 2.7l V6/5VT      (requested was 2.7l V6/5VT)
VAGHWNumber = 
ModelId     = G

Log packet size: 127 bytes
Logging with:    20 samples/second
Used speed is:   56000 baud
Used mode is:    HM0
Log started at:  25.05.2022 14:24:49.671

TimeStamp, dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , dwkrz_6   , fho       , flg_m     , fnwue     , fr_w      , fra_w     , frm_w     , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabgs_w  , gangi     , lamsbg_w  , ldtvm     , mifa_w    , migs_w    , misol_w   , miszul_w  , mrfa_w    , msdk_w    , mshfm_w   , nmot      , nsol      , plsol     , plsol_w   , plsolr_w  , ps_w      , pssol_w   , pus_w     , pvdk_w    , pvdks_w   , rkat_w    , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , rkrn_w_6  , rl        , rl_w      , rlmax_w   , rlmx_w    , rlsol_w   , tabgm_w   , tans      , tanslin   , ti_b1     , tmot      , tmotlin   , udkp1_w   , udkp2_w   , uhfm_w    , upwg1_w   , upwg2_w   , vfil_w    , vpssplg_w , vpsspls_w , wdkba     , wkrdya_1  , wkrdya_2  , wkrdya_3  , wkrdya_4  , wkrmdy_w  , wkrmstat_w, wped_w    , wub       , zwout     , B_bl      , B_br      , B_kuppl   , B_lr      , mibas_w   , mimax_w   , mizsolv_w 
   26.800, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.999757  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.497    , 99.9985   , 12.497    , 99.2188   , 0         , 7.61112   , 7.69445   , 760       , 800       , 820       , 825       , 0         , 449.063   , 449.297   , 825.391   , 879.922   , 840.078   , 0         , 1.48438   , 0.625002  , 1.48438   , 0.800783  , 2.34376   , 0         , 31.5      , 31.6641   , 103.289   , 103.289   , 31.6875   , 232.695   , 21.75     , 21.75     , 1.904     , 66        , 66.75     , 0.679432  , 4.32099   , 0.566406  , 0.732421  , 0.366211  , 0         , 0.544556  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 4.5       , 0         , 0         , 0         , 1         , 15.1108   , 42.3004   , 12.9822   
   26.850, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.998536  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.7472   , 99.9985   , 12.7472   , 99.2188   , 0         , 7.61112   , 7.69445   , 760       , 800       , 820       , 825       , 0         , 451.328   , 457.969   , 825.391   , 880.469   , 840.078   , 0         , 1.48438   , 0.625002  , 1.48438   , 0.800783  , 2.34376   , 0         , 31.5      , 31.8047   , 103.289   , 103.289   , 32.4141   , 232.773   , 21.75     , 21.75     , 1.90667   , 66        , 66.75     , 0.679432  , 4.31122   , 0.566406  , 0.732421  , 0.366211  , 0         , 0.548829  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 6         , 0         , 0         , 0         , 1         , 15.1932   , 42.2669   , 13.4064   
   26.900, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.997315  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.4756   , 99.9985   , 12.4756   , 99.2188   , 0         , 7.61112   , 7.69445   , 760       , 800       , 820       , 825       , 0         , 452.188   , 450.703   , 825.391   , 881.094   , 840.078   , 0         , 1.48438   , 0.625002  , 1.44532   , 0.820315  , 2.26563   , 0         , 31.5      , 31.8516   , 103.289   , 103.289   , 31.7344   , 232.773   , 21.75     , 21.75     , 1.896     , 66        , 66.75     , 0.679432  , 4.32099   , 0.561523  , 0.732421  , 0.366211  , 0         , 0.546265  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 3         , 0         , 0         , 0         , 1         , 15.2542   , 42.3508   , 12.7594   
   26.950, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.996094  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.5794   , 99.9985   , 12.5794   , 99.2188   , 0         , 7.61112   , 7.52778   , 760       , 800       , 820       , 825       , 0         , 450.938   , 451.016   , 825.391   , 880.781   , 840.078   , 0         , 1.48438   , 0.625002  , 1.44532   , 0.820315  , 2.26563   , 0         , 31.5      , 31.8047   , 103.289   , 103.289   , 31.8281   , 232.773   , 21.75     , 21.75     , 1.87734   , 66        , 66.75     , 0.679432  , 4.3161    , 0.566406  , 0.732421  , 0.366211  , 0         , 0.544373  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 3         , 0         , 0         , 0         , 1         , 15.213    , 42.3676   , 12.7319   
   27.000, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.994874  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.6068   , 99.9985   , 12.6068   , 99.2188   , 0         , 7.61112   , 7.72223   , 760       , 800       , 820       , 825.078   , 0         , 452.578   , 452.109   , 825.391   , 880.938   , 840.078   , 0         , 1.44532   , 0.644533  , 1.48438   , 0.800783  , 2.26563   , 0         , 31.5      , 31.9688   , 103.289   , 103.289   , 31.9453   , 232.773   , 21.75     , 21.75     , 1.90134   , 66        , 66.75     , 0.679432  , 4.32099   , 0.55664   , 0.732421  , 0.366211  , 0         , 0.547913  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 6.75      , 0         , 0         , 0         , 1         , 15.2725   , 42.2242   , 13.6322   
   27.050, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.7441   , 99.9985   , 12.7441   , 99.2188   , 0         , 7.55556   , 7.41667   , 760       , 800       , 820       , 825.078   , 0         , 451.563   , 456.094   , 825.391   , 880.625   , 840.078   , 0         , 1.44532   , 0.644533  , 1.48438   , 0.800783  , 2.26563   , 0         , 31.5      , 31.7578   , 103.289   , 103.289   , 32.1797   , 232.851   , 21.75     , 21.75     , 1.88267   , 66        , 66.75     , 0.679432  , 4.3161    , 0.561523  , 0.732421  , 0.366211  , 0         , 0.549927  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 4.5       , 0         , 0         , 0         , 0         , 15.1993   , 42.3004   , 13.1165   
   27.100, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.999268  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.6099   , 99.9985   , 12.6099   , 99.2188   , 0         , 7.61112   , 7.55556   , 760       , 800       , 820       , 825       , 0         , 450.703   , 452.109   , 824.141   , 880       , 840.078   , 0         , 1.40625   , 0.625002  , 1.48438   , 0.800783  , 2.18751   , 0         , 31.5      , 31.7344   , 103.289   , 103.289   , 31.875    , 232.851   , 21.75     , 21.75     , 1.87734   , 66        , 66.75     , 0.679432  , 4.32099   , 0.571289  , 0.732421  , 0.366211  , 0         , 0.547974  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.376    , 3         , 0         , 0         , 0         , 1         , 15.1688   , 42.3676   , 12.8357   
   27.150, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.998048  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.6129   , 99.9985   , 12.6129   , 99.2188   , 0         , 7.61112   , 7.75001   , 760       , 800       , 820       , 825       , 0         , 451.328   , 451.641   , 824.141   , 880.469   , 840.078   , 0         , 1.40625   , 0.625002  , 1.48438   , 0.800783  , 2.18751   , 0         , 31.5      , 31.8516   , 103.289   , 103.289   , 31.8984   , 232.851   , 21.75     , 21.75     , 1.89067   , 66        , 66.75     , 0.679432  , 4.3161    , 0.571289  , 0.732421  , 0.366211  , 0         , 0.543274  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.376    , 3         , 0         , 0         , 0         , 1         , 15.2588   , 42.3752   , 12.6526   
   27.200, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.996827  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.4329   , 99.9985   , 12.4329   , 99.2188   , 0         , 7.52778   , 7.91667   , 800       , 800       , 820       , 825       , 0         , 452.344   , 447.109   , 825.391   , 881.797   , 840.078   , 0         , 1.40625   , 0.625002  , 1.52344   , 0.800783  , 2.26563   , 0         , 31.5      , 31.9688   , 103.289   , 103.289   , 31.5      , 232.851   , 21.75     , 21.75     , 1.90934   , 66        , 66.75     , 0.679432  , 4.32099   , 0.571289  , 0.732421  , 0.366211  , 0         , 0.541932  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 1.5       , 0         , 0         , 0         , 1         , 15.3137   , 42.4256   , 12.4329   
   27.250, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.99585   , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.5031   , 99.9985   , 12.5031   , 99.2188   , 0         , 7.55556   , 7.72223   , 800       , 800       , 820       , 825       , 0         , 452.813   , 448.125   , 825.391   , 883.047   , 840.078   , 0         , 1.40625   , 0.625002  , 1.52344   , 0.800783  , 2.26563   , 0         , 31.5      , 32.0391   , 103.289   , 103.289   , 31.6406   , 233.534   , 21.75     , 21.75     , 1.896     , 66        , 66.75     , 0.679432  , 4.32099   , 0.571289  , 0.732421  , 0.366211  , 0         , 0.543152  , 0.949982  , 3.92157   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.5168   , 1.5       , 0         , 0         , 0         , 1         , 15.358    , 42.4256   , 12.442    
   27.300, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.99463   , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.3566   , 99.9985   , 12.3566   , 99.2188   , 0         , 7.63889   , 7.94445   , 760       , 800       , 820       , 825       , 0         , 454.219   , 447.422   , 825.391   , 883.984   , 840.078   , 0         , 1.44532   , 0.644533  , 1.5625    , 0.781252  , 2.26563   , 0         , 31.5      , 32.1797   , 103.289   , 103.289   , 31.5938   , 233.534   , 21.75     , 21.75     , 1.92267   , 66        , 66.75     , 0.679432  , 4.3161    , 0.571289  , 0.732421  , 0.366211  , 0         , 0.541626  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.5168   , 3         , 0         , 0         , 0         , 1         , 15.3793   , 42.4347   , 12.8021   
   27.350, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.993409  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.619    , 99.9985   , 12.619    , 99.2188   , 0         , 7.63889   , 7.72223   , 760       , 800       , 820       , 825       , 0         , 455.859   , 452.656   , 825.391   , 885.234   , 840.078   , 0         , 1.44532   , 0.644533  , 1.5625    , 0.781252  , 2.26563   , 0         , 31.5      , 32.2266   , 103.289   , 103.289   , 31.9453   , 233.534   , 21.75     , 21.75     , 1.912     , 66        , 66.75     , 0.679432  , 4.32099   , 0.561523  , 0.727539  , 0.366211  , 0         , 0.548279  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.5168   , 5.25      , 0         , 0         , 0         , 1         , 15.4129   , 42.3172   , 13.4216   
   27.400, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 0.992188  , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.6495   , 99.9985   , 12.6495   , 99.2188   , 0         , 7.63889   , 7.50001   , 760       , 800       , 820       , 825.078   , 0         , 453.828   , 453.359   , 825.391   , 885.156   , 840.078   , 0         , 1.40625   , 0.664064  , 1.5625    , 0.781252  , 2.34376   , 0         , 31.5      , 31.9922   , 103.289   , 103.289   , 31.9688   , 233.534   , 21.75     , 21.75     , 1.87734   , 66        , 66.75     , 0.679432  , 4.32099   , 0.55664   , 0.732421  , 0.366211  , 0         , 0.549439  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 3         , 0         , 0         , 0         , 1         , 15.3046   , 42.2669   , 12.796    
   27.450, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.5214   , 99.9985   , 12.5214   , 99.2188   , 0         , 7.63889   , 7.63889   , 760       , 800       , 820       , 825.078   , 0         , 451.953   , 449.297   , 825.391   , 884.297   , 840.078   , 0         , 1.40625   , 0.664064  , 1.5625    , 0.781252  , 2.34376   , 0         , 31.5      , 31.9219   , 103.289   , 103.289   , 31.7109   , 233.632   , 21.75     , 21.75     , 1.88534   , 66        , 66.75     , 0.679432  , 4.3161    , 0.55664   , 0.732421  , 0.366211  , 0         , 0.544251  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.5168   , 2.25      , 0         , 0         , 0         , 1         , 15.268    , 42.3844   , 12.5519   
   27.500, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.4451   , 99.9985   , 12.4451   , 99.2188   , 0         , 7.63889   , 7.47223   , 760       , 800       , 820       , 825.078   , 0         , 450.078   , 447.422   , 825.391   , 883.984   , 840.078   , 0         , 1.40625   , 0.664064  , 1.60157   , 0.800783  , 2.42188   , 0         , 31.5      , 31.8047   , 103.289   , 103.289   , 31.5703   , 233.632   , 21.75     , 21.75     , 1.88      , 66        , 66.75     , 0.679432  , 4.3161    , 0.55664   , 0.732421  , 0.366211  , 0         , 0.541565  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.376    , 3.75      , 0         , 0         , 0         , 1         , 15.2023   , 42.4179   , 12.8693   
   27.550, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.738    , 99.9985   , 12.738    , 99.2188   , 0         , 7.63889   , 7.47223   , 760       , 800       , 820       , 825.078   , 0         , 449.531   , 455.156   , 825.391   , 882.969   , 840.078   , 0         , 1.40625   , 0.664064  , 1.60157   , 0.800783  , 2.42188   , 0         , 31.5      , 31.6641   , 103.289   , 103.289   , 32.1797   , 233.632   , 21.75     , 21.75     , 1.88534   , 66        , 66.75     , 0.679432  , 4.32099   , 0.55664   , 0.727539  , 0.366211  , 0         , 0.551636  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 5.25      , 0         , 0         , 0         , 1         , 15.1108   , 42.3172   , 13.2416   
   27.600, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.8021   , 99.9985   , 12.8021   , 99.2188   , 0         , 7.61112   , 7.38889   , 760       , 800       , 820       , 825.078   , 0         , 448.672   , 456.719   , 825.391   , 881.797   , 840.078   , 0         , 1.44532   , 0.683596  , 1.5625    , 0.820315  , 2.42188   , 0         , 31.5      , 31.5469   , 103.289   , 103.289   , 32.2969   , 233.632   , 21.75     , 21.75     , 1.88267   , 66        , 66.75     , 0.679432  , 4.32099   , 0.55664   , 0.732421  , 0.366211  , 0         , 0.553223  , 0.949982  , 3.92157   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 5.25      , 0         , 0         , 0         , 0         , 15.0681   , 42.3004   , 13.2691   
   27.650, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.6068   , 99.9985   , 12.6068   , 99.2188   , 0         , 7.61112   , 7.50001   , 760       , 800       , 820       , 825.078   , 0         , 447.734   , 452.109   , 825.391   , 880.859   , 840.078   , 0         , 1.44532   , 0.683596  , 1.5625    , 0.820315  , 2.42188   , 0         , 30.75     , 31.4766   , 103.289   , 103.289   , 31.875    , 233.124   , 21.75     , 21.75     , 1.88267   , 66        , 66.75     , 0.679432  , 4.32099   , 0.561523  , 0.727539  , 0.366211  , 0         , 0.547913  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 3.75      , 0         , 0         , 0         , 0         , 15.0406   , 42.3004   , 12.7655   
   27.700, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.497    , 99.9985   , 12.497    , 99.2188   , 0         , 7.61112   , 7.50001   , 800       , 800       , 820       , 825.078   , 0         , 446.25    , 448.516   , 825.391   , 880.156   , 840.078   , 0         , 1.48438   , 0.664064  , 1.5625    , 0.820315  , 2.34376   , 0         , 30.75     , 31.4297   , 103.289   , 103.289   , 31.6406   , 233.124   , 21.75     , 21.75     , 1.87734   , 66        , 66.75     , 0.679432  , 4.32099   , 0.561523  , 0.727539  , 0.366211  , 0         , 0.543579  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 2.25      , 0         , 0         , 0         , 0         , 15.0498   , 42.3844   , 12.4664   
   27.750, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.5366   , 99.9985   , 12.5366   , 99.2188   , 0         , 7.52778   , 7.50001   , 760       , 800       , 820       , 825.078   , 0         , 445.391   , 449.063   , 825.391   , 881.797   , 842.188   , 0         , 1.48438   , 0.664064  , 1.5625    , 0.820315  , 2.34376   , 0         , 30.75     , 31.3828   , 103.289   , 103.289   , 31.7344   , 233.124   , 21.75     , 21.75     , 1.87734   , 66        , 66.75     , 0.679432  , 4.32099   , 0.55664   , 0.727539  , 0.366211  , 0         , 0.543946  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 3         , 0         , 0         , 0         , 0         , 14.9994   , 42.4347   , 12.619    
   27.800, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.439    , 99.9985   , 12.439    , 99.2188   , 0         , 7.61112   , 7.50001   , 760       , 800       , 820       , 825.078   , 0         , 444.219   , 449.375   , 825.391   , 881.25    , 842.188   , 0         , 1.48438   , 0.664064  , 1.52344   , 0.800783  , 2.42188   , 0         , 30.75     , 31.2656   , 103.289   , 103.289   , 31.7344   , 233.124   , 21.75     , 21.75     , 1.88267   , 66        , 66.75     , 0.679432  , 4.32099   , 0.561523  , 0.732421  , 0.366211  , 0         , 0.544312  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 3         , 0         , 0         , 0         , 0         , 14.9567   , 42.4012   , 12.5      
   27.850, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.4817   , 99.9985   , 12.4817   , 99.2188   , 0         , 7.58334   , 7.50001   , 760       , 800       , 820       , 825.078   , 0         , 443.672   , 448.047   , 825.391   , 878.438   , 840.156   , 0         , 1.48438   , 0.664064  , 1.52344   , 0.800783  , 2.42188   , 0         , 30.75     , 31.2188   , 103.289   , 103.289   , 31.6172   , 233.183   , 21.75     , 21.75     , 1.88267   , 66        , 66.75     , 0.679432  , 4.3161    , 0.541992  , 0.732421  , 0.366211  , 0         , 0.542603  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 3         , 0         , 0         , 0         , 0         , 14.9536   , 42.4088   , 12.5885   
   27.900, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.4603   , 99.9985   , 12.4603   , 99.2188   , 0         , 7.58334   , 7.33334   , 760       , 800       , 820       , 825.078   , 0         , 441.25    , 447.5     , 825.391   , 877.188   , 840.078   , 0         , 1.52344   , 0.683596  , 1.48438   , 0.820315  , 2.42188   , 0         , 30.75     , 30.9844   , 103.289   , 103.289   , 31.5703   , 233.183   , 21.75     , 21.75     , 1.88267   , 66        , 66.75     , 0.679432  , 4.3161    , 0.561523  , 0.732421  , 0.366211  , 0         , 0.542359  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.5168   , 3         , 0         , 0         , 0         , 0         , 14.827    , 42.392    , 12.497    
   27.950, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.00390625, 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.3901   , 99.9985   , 12.3901   , 99.2188   , 0         , 7.50001   , 7.63889   , 760       , 800       , 820       , 825.078   , 0         , 441.797   , 448.203   , 825.391   , 876.797   , 840.078   , 0         , 1.52344   , 0.683596  , 1.48438   , 0.820315  , 2.42188   , 0         , 30.75     , 31.0547   , 103.289   , 103.289   , 31.6406   , 233.183   , 21.75     , 21.75     , 1.88267   , 66        , 66.75     , 0.679432  , 4.32099   , 0.576172  , 0.732421  , 0.366211  , 0         , 0.542542  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.5168   , 3         , 0         , 0         , 0         , 0         , 14.8712   , 42.4179   , 12.4268   
   28.000, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0.00390625, 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.4542   , 99.9985   , 12.4542   , 99.2188   , 0         , 7.58334   , 7.72223   , 800       , 800       , 820       , 825.078   , 0         , 443.828   , 447.109   , 825.391   , 877.813   , 840.078   , 0         , 1.48438   , 0.703127  , 1.48438   , 0.820315  , 2.34376   , 0         , 30.75     , 31.2422   , 103.289   , 103.289   , 31.5469   , 233.183   , 21.75     , 21.75     , 1.88267   , 66        , 67.5      , 0.679432  , 4.3161    , 0.561523  , 0.732421  , 0.366211  , 0         , 0.541871  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.5168   , 2.25      , 0         , 0         , 0         , 0         , 14.9689   , 42.4179   , 12.2864   
   28.050, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.3139   , 99.9985   , 12.3139   , 99.2188   , 0         , 7.58334   , 7.36112   , 800       , 800       , 820       , 825.078   , 0         , 441.875   , 445.859   , 825.391   , 877.344   , 840.078   , 0         , 1.48438   , 0.703127  , 1.48438   , 0.820315  , 2.34376   , 0         , 30.75     , 31.1016   , 103.289   , 103.289   , 31.4766   , 233.847   , 21.75     , 21.75     , 1.87734   , 66        , 67.5      , 0.679432  , 4.3161    , 0.551758  , 0.732421  , 0.366211  , 0         , 0.539795  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 2.25      , 0         , 0         , 0         , 0         , 14.8743   , 42.4683   , 12.2833   
   28.100, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.323    , 99.9985   , 12.323    , 99.2188   , 0         , 7.58334   , 7.50001   , 760       , 800       , 820       , 825.078   , 0         , 440.547   , 446.406   , 825.391   , 876.094   , 840.078   , 0         , 1.48438   , 0.703127  , 1.44532   , 0.839846  , 2.26563   , 0         , 30.75     , 30.9609   , 103.289   , 103.289   , 31.5      , 233.847   , 21.75     , 21.75     , 1.87734   , 66        , 66.75     , 0.679432  , 4.32099   , 0.561523  , 0.732421  , 0.366211  , 0         , 0.540345  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.376    , 3         , 0         , 0         , 0         , 0         , 14.827    , 42.4347   , 12.3383   
   28.150, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.3322   , 99.9985   , 12.3322   , 99.2188   , 0         , 7.55556   , 7.50001   , 800       , 800       , 820       , 825.078   , 0         , 439.922   , 446.328   , 825.391   , 875.703   , 840.078   , 0         , 1.48438   , 0.703127  , 1.44532   , 0.839846  , 2.26563   , 0         , 30.75     , 30.8906   , 103.289   , 103.289   , 31.4766   , 233.847   , 21.75     , 21.75     , 1.87734   , 66        , 66.75     , 0.68432   , 4.32099   , 0.561523  , 0.732421  , 0.366211  , 0         , 0.540894  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 2.25      , 0         , 0         , 0         , 0         , 14.7949   , 42.4179   , 12.0728   
   28.200, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.4634   , 99.9985   , 12.4634   , 99.2188   , 0         , 7.55556   , 7.33334   , 760       , 800       , 820       , 825.078   , 0         , 438.672   , 446.641   , 825.391   , 875.078   , 840.078   , 0         , 1.44532   , 0.683596  , 1.40625   , 0.820315  , 2.26563   , 0         , 30.75     , 30.8438   , 103.289   , 103.289   , 31.5703   , 233.847   , 21.75     , 21.75     , 1.87734   , 66        , 66.75     , 0.679432  , 4.32099   , 0.546875  , 0.732421  , 0.366211  , 0         , 0.537781  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.4464   , 3         , 0         , 0         , 0         , 0         , 14.7385   , 42.4851   , 12.2864   
   28.250, 0         , 0         , 0         , 0         , 0         , 0         , 0.8125    , 2         , 0         , 1         , 0.99997   , 1         , 0         , 0         , 0         , 0         , 0         , 1         , 0         , 12.32     , 99.9985   , 12.32     , 99.2188   , 0         , 7.55556   , 7.33334   , 760       , 800       , 820       , 825.078   , 0         , 437.5     , 446.563   , 825.391   , 873.438   , 840.078   , 0         , 1.44532   , 0.683596  , 1.40625   , 0.820315  , 2.26563   , 0         , 30        , 30.6797   , 103.289   , 103.289   , 31.5      , 233.32    , 21.75     , 21.75     , 1.88267   , 66        , 66.75     , 0.679432  , 4.3161    , 0.561523  , 0.732421  , 0.366211  , 0         , 0.540528  , 0.949982  , 4.31373   , -0        , -0        , -0        , -0        , 0         , 0         , 0         , 13.376    , 4.5       , 0         , 0         , 0         , 0         , 14.679    , 42.4179   , 12.6465   
